frame_number,timestamp,raw_points_count,stable_points_count,display_points_count,raw_min_snr,raw_max_snr,raw_mean_snr,display_min_x,display_max_x,display_mean_x,display_min_y,display_max_y,display_mean_y,display_min_z,display_max_z,display_mean_z,display_min_doppler,display_max_doppler,display_mean_doppler,target_count,active_target_ids,presence
719,2026-06-03 15:03:00.264,107,400,39,8.639999389648438,2229.760009765625,179.63888549804688,-0.08174239099025726,0.5042611360549927,0.18935677409172058,0.33766862750053406,0.603094756603241,0.4871005415916443,0.5948506593704224,1.0693825483322144,0.8364665508270264,0.0,0.0,0.0,1,0,1
720,2026-06-03 15:03:00.504,120,400,39,0.0,2217.8798828125,131.8473358154297,-0.09822352230548859,0.49971604347229004,0.17178630828857422,0.33766862750053406,0.6780604124069214,0.4743410646915436,0.5948506593704224,1.0693825483322144,0.8360479474067688,0.0,0.0,0.0,1,0,1
721,2026-06-03 15:03:00.507,127,399,35,0.0,2429.239990234375,149.3905487060547,-0.09822352230548859,0.49971604347229004,0.17195336520671844,0.33766862750053406,0.6780604124069214,0.4548805356025696,0.5948506593704224,1.0693825483322144,0.8363112211227417,0.0,0.0,0.0,1,0,1
722,2026-06-03 15:03:00.508,91,355,31,8.519999504089355,1303.760009765625,147.01187133789062,-0.08174239099025726,0.49971604347229004,0.22851727902889252,0.3254584074020386,0.520182728767395,0.4294247031211853,0.5948506593704224,1.0875375270843506,0.8553757667541504,0.0,0.0,0.0,1,0,1
723,2026-06-03 15:03:00.510,131,372,26,8.519999504089355,1311.1199951171875,97.35479736328125,-0.06368331611156464,0.4982723891735077,0.22981193661689758,0.3254584074020386,0.47265180945396423,0.4165645241737366,0.6397837996482849,1.0875375270843506,0.8601990342140198,0.0,0.0,0.0,1,0,1
724,2026-06-03 15:03:00.719,93,365,26,8.519999504089355,1534.239990234375,190.85076904296875,-0.09822352230548859,0.4982723891735077,0.23703047633171082,0.3254584074020386,0.4731011390686035,0.4038796126842499,0.6863196492195129,1.0875375270843506,0.9033511877059937,0.0,0.0,0.0,1,0,1
725,2026-06-03 15:03:00.721,123,361,31,8.519999504089355,2598.239990234375,175.581787109375,-0.09822352230548859,0.5093282461166382,0.24325326085090637,0.32469379901885986,0.4731011390686035,0.3953918218612671,0.6400495171546936,1.0910859107971191,0.9194357991218567,0.0,0.0,0.0,1,0,1
726,2026-06-03 15:03:00.723,127,374,29,8.519999504089355,2527.8798828125,134.59591674804688,-0.09822352230548859,0.5853453874588013,0.2805706858634949,0.32469379901885986,0.4793742597103119,0.3892863094806671,0.6400495171546936,1.1096490621566772,0.9478334188461304,0.0,0.0,0.0,1,0,1
728,2026-06-03 15:03:00.921,132,315,38,0.0,2364.52001953125,100.30757141113281,-0.1752842515707016,0.5853453874588013,0.1943279504776001,0.3075457215309143,0.5442679524421692,0.4069155752658844,0.6400495171546936,1.1096490621566772,0.9357085227966309,0.0,0.0,0.0,1,0,1
729,2026-06-03 15:03:00.924,123,317,36,0.0,1126.52001953125,90.59707641601562,-0.1752842515707016,0.5853453874588013,0.17188498377799988,0.3075457215309143,0.5692229270935059,0.41439321637153625,0.6400495171546936,1.1096490621566772,0.9111759662628174,0.0,0.0,0.0,1,0,1
730,2026-06-03 15:03:00.926,127,313,22,8.519999504089355,1397.6400146484375,78.58330535888672,0.030187994241714478,0.5387694835662842,0.2423880696296692,0.3075457215309143,0.5692229270935059,0.4202245771884918,0.6401990056037903,1.0821894407272339,0.8486776947975159,0.0,0.0,0.0,1,0,1
731,2026-06-03 15:03:00.927,118,316,25,8.760000228881836,1059.1199951171875,77.07865142822266,0.030187994241714478,0.47141233086586,0.21075792610645294,0.3017817735671997,0.5692229270935059,0.41978996992111206,0.6401990056037903,1.0635744333267212,0.8119882941246033,0.0,0.0,0.0,1,0,1
732,2026-06-03 15:03:01.151,134,400,31,8.519999504089355,1246.760009765625,76.83940887451172,-0.1752842515707016,0.5087558031082153,0.1648859679698944,0.3017817735671997,0.8952747583389282,0.44839680194854736,0.44974634051322937,1.0638501644134521,0.8514588475227356,0.0,0.0,0.0,1,0,1
733,2026-06-03 15:03:01.152,101,400,33,8.519999504089355,1230.52001953125,101.7346420288086,-0.15900574624538422,0.5131996273994446,0.1604468822479248,0.3017817735671997,0.8952747583389282,0.49895766377449036,0.27289387583732605,1.066405177116394,0.8139266967773438,0.0,0.0,0.0,1,0,1
734,2026-06-03 15:03:01.154,104,398,41,8.519999504089355,1182.8800048828125,111.69076538085938,-0.15900574624538422,0.5131996273994446,0.14032486081123352,0.3017817735671997,0.8952747583389282,0.48108264803886414,0.27289387583732605,1.066405177116394,0.8099779486656189,0.0,0.0,0.0,1,0,1
735,2026-06-03 15:03:01.156,119,383,46,8.519999504089355,1217.52001953125,108.10957336425781,-0.15900574624538422,0.548119306564331,0.15763935446739197,0.3017817735671997,0.8952747583389282,0.475325345993042,0.27289387583732605,1.0812888145446777,0.8104159235954285,0.0,0.0,0.0,1,0,1
736,2026-06-03 15:03:01.354,115,381,49,8.519999504089355,1702.6400146484375,106.09217071533203,-0.15900574624538422,0.548119306564331,0.16923213005065918,0.3097446858882904,0.8952747583389282,0.4823524057865143,0.27289387583732605,1.097645878791809,0.8500913381576538,0.0,0.0,0.0,1,0,1
737,2026-06-03 15:03:01.356,118,360,52,8.519999504089355,1314.760009765625,85.08609008789062,-0.14677082002162933,0.548119306564331,0.1729731410741806,0.3006434142589569,0.7846086621284485,0.4530021846294403,0.640597403049469,1.097645878791809,0.8711856007575989,0.0,0.0,0.0,1,0,1
738,2026-06-03 15:03:01.359,121,370,45,8.519999504089355,2329.35986328125,100.48065185546875,-0.13173946738243103,0.548119306564331,0.19994284212589264,0.3006434142589569,0.7254824638366699,0.43675506114959717,0.640597403049469,1.097645878791809,0.8843869566917419,0.0,0.0,0.0,1,0,1
739,2026-06-03 15:03:01.361,98,374,41,8.519999504089355,1870.5198974609375,153.82325744628906,-0.2092324048280716,0.548119306564331,0.1972227543592453,0.3006434142589569,0.806628406047821,0.45898517966270447,0.27438148856163025,1.097645878791809,0.8915536403656006,0.0,0.0,0.0,1,0,1
740,2026-06-03 15:03:01.570,104,376,42,7.359999656677246,2335.52001953125,164.377685546875,-0.29604336619377136,0.5124261379241943,0.15072861313819885,0.3006434142589569,0.806628406047821,0.457481324672699,0.27438148856163025,1.1032520532608032,0.905269980430603,0.0,0.13916000723838806,0.0033133334945887327,1,0,1
741,2026-06-03 15:03:01.572,111,367,40,8.760000228881836,2069.239990234375,124.55350494384766,-0.29604336619377136,0.3799160122871399,0.08798231929540634,0.3006434142589569,0.806628406047821,0.47492265701293945,0.27438148856163025,1.1032520532608032,0.875126838684082,0.0,0.13916000723838806,0.0034790001809597015,1,0,1
742,2026-06-03 15:03:01.574,107,349,38,8.639999389648438,637.3599853515625,75.36486053466797,-0.29604336619377136,0.39625078439712524,0.08123956620693207,0.3071882724761963,0.806628406047821,0.4718022644519806,0.27438148856163025,1.1032520532608032,0.8822177052497864,0.0,0.13916000723838806,0.003662105416879058,1,0,1
743,2026-06-03 15:03:01.577,130,364,56,0.0,1889.6400146484375,89.27323150634766,-0.29604336619377136,0.6717896461486816,0.13964734971523285,0.3071882724761963,1.268191933631897,0.6695714592933655,0.20263230800628662,1.1032520532608032,0.8337766528129578,-0.2088800072669983,0.13916000723838806,-0.0049749999307096004,1,0,1
744,2026-06-03 15:03:01.788,104,376,58,6.239999771118164,2020.5198974609375,113.45115661621094,-0.14017079770565033,0.6717896461486816,0.13270071148872375,0.3071882724761963,1.268191933631897,0.6498540639877319,0.20263230800628662,1.0833306312561035,0.8222985863685608,-0.2088800072669983,0.0,-0.0072027589194476604,1,0,1
745,2026-06-03 15:03:01.790,112,394,62,6.119999885559082,1523.760009765625,96.78428649902344,-0.33219781517982483,0.6717896461486816,0.11827951669692993,0.3071882724761963,1.2695345878601074,0.6252540946006775,0.20263230800628662,1.0833306312561035,0.8476844429969788,-0.34804001450538635,0.0,-0.021334193646907806,1,0,1
746,2026-06-03 15:03:01.797,122,394,64,6.639999866485596,1735.6400146484375,72.41539764404297,-0.3774350881576538,0.6717896461486816,0.0713382363319397,0.3071882724761963,1.2695345878601074,0.611669659614563,0.22072355449199677,1.1186004877090454,0.8227067589759827,-0.4872000217437744,0.0,-0.028280001133680344,1,0,1
747,2026-06-03 15:03:01.799,114,386,67,8.639999389648438,1550.1199951171875,99.12386322021484,-0.44302788376808167,0.8355861306190491,0.0659622997045517,0.3084242641925812,1.2695345878601074,0.5842058658599854,0.20060452818870544,1.1186004877090454,0.8132599592208862,-0.4872000217437744,0.06972000002861023,-0.024932539090514183,1,0,1
748,2026-06-03 15:03:01.989,106,392,67,7.639999866485596,1697.1199951171875,104.49623107910156,-0.44302788376808167,0.8355861306190491,0.03390529379248619,0.3243623971939087,1.2695345878601074,0.5281703472137451,0.20060452818870544,1.1186004877090454,0.830197811126709,-0.4872000217437744,0.06972000002861023,-0.018697315827012062,1,0,1
749,2026-06-03 15:03:01.991,109,381,76,0.0,1701.3599853515625,74.93321990966797,-0.42052239179611206,0.8355861306190491,0.031219633296132088,0.31341490149497986,1.3039928674697876,0.5370035767555237,0.20060452818870544,1.1186004877090454,0.8117126226425171,-0.6958000063896179,0.0,-0.02014526166021824,1,0,1
750,2026-06-03 15:03:01.994,113,373,67,6.119999885559082,1567.239990234375,101.9617691040039,-0.42052239179611206,0.8355861306190491,0.03804250434041023,0.31341490149497986,1.3039928674697876,0.5276191234588623,0.20060452818870544,1.1186004877090454,0.8126454949378967,-0.6958000063896179,0.0,-0.018697313964366913,1,0,1
751,2026-06-03 15:03:02.255,101,374,63,6.0,1518.1199951171875,90.0150375366211,-0.42052239179611206,0.8355861306190491,0.045479562133550644,0.31341490149497986,0.7848806381225586,0.5033276677131653,0.20060452818870544,1.115483045578003,0.8354946374893188,-0.6958000063896179,0.0,-0.014360000379383564,1,0,1
752,2026-06-03 15:03:02.259,111,368,66,6.239999771118164,1430.0,95.73622131347656,-0.3727892339229584,0.8296825289726257,0.046017903834581375,0.30029669404029846,0.771963357925415,0.5016352534294128,0.2206415832042694,1.115483045578003,0.8689645528793335,-0.6958000063896179,0.0,-0.03163576126098633,1,0,1
753,2026-06-03 15:03:02.261,95,375,62,6.759999752044678,1542.1199951171875,125.83914184570312,-0.3727892339229584,0.8296825289726257,0.0453496128320694,0.30029669404029846,1.127410888671875,0.5436035990715027,0.2206415832042694,1.114112377166748,0.8603814840316772,-0.2783200144767761,0.0,-0.022454194724559784,1,0,1
754,2026-06-03 15:03:02.265,99,364,60,6.239999771118164,1246.52001953125,116.12483978271484,-0.3727892339229584,0.8296825289726257,0.0944276675581932,0.30029669404029846,1.1962143182754517,0.6119024753570557,0.2206415832042694,1.114112377166748,0.8158942461013794,-0.2783200144767761,0.0,-0.023202667012810707,1,0,1
755,2026-06-03 15:03:02.269,96,332,58,7.639999866485596,438.3599853515625,73.12166595458984,-0.35008469223976135,0.8296825289726257,0.1015278697013855,0.30029669404029846,1.1962143182754517,0.6222615838050842,0.2206415832042694,1.114112377166748,0.8172812461853027,-0.2783200144767761,0.0,-0.022800691425800323,1,0,1
756,2026-06-03 15:03:02.486,104,315,54,6.119999885559082,1111.3599853515625,101.64230346679688,-0.35008469223976135,0.851611852645874,0.13212288916110992,0.30029669404029846,1.1999582052230835,0.6688646674156189,0.2206415832042694,1.088023066520691,0.7921877503395081,-0.2783200144767761,0.0,-0.02191259153187275,1,0,1
757,2026-06-03 15:03:02.488,112,319,46,6.759999752044678,430.239990234375,67.24714660644531,-0.35008469223976135,0.6412428021430969,0.14773783087730408,0.3708619773387909,1.1999582052230835,0.7774080038070679,0.2363763004541397,1.0036488771438599,0.6812424659729004,0.0,0.0,0.0,1,0,1
758,2026-06-03 15:03:02.490,106,339,56,6.239999771118164,877.760009765625,80.466796875,-0.35008469223976135,0.851611852645874,0.191328763961792,0.3653295636177063,1.1999582052230835,0.7405980229377747,0.2363763004541397,1.0077128410339355,0.6529701948165894,-0.13916000723838806,0.0,-0.0024850000627338886,1,0,1
759,2026-06-03 15:03:02.492,120,359,56,6.0,1124.8800048828125,77.34465789794922,-0.3212815821170807,0.8918341398239136,0.20383259654045105,0.34267568588256836,1.2463375329971313,0.7085147500038147,0.2363763004541397,1.0077128410339355,0.6410380601882935,-0.13916000723838806,0.0,-0.0024850000627338886,1,0,1
760,2026-06-03 15:03:02.687,97,381,74,8.519999504089355,432.8800048828125,57.546390533447266,-0.3774350881576538,0.9148244857788086,0.19499726593494415,0.3405541479587555,1.2599797248840332,0.6742995977401733,0.2363763004541397,1.0316680669784546,0.6684648394584656,-0.13916000723838806,0.0,-0.0018805406289175153,1,0,1
761,2026-06-03 15:03:02.689,94,398,77,6.119999885559082,1598.52001953125,116.16297912597656,-0.3774350881576538,0.9148244857788086,0.1917925626039505,0.3405541479587555,1.2599797248840332,0.6376058459281921,0.22121013700962067,1.0316680669784546,0.6715141534805298,0.0,0.0,0.0,1,0,1
762,2026-06-03 15:03:02.693,122,400,83,8.760000228881836,747.6399536132812,65.3098373413086,-0.3774350881576538,0.9206526875495911,0.18854816257953644,0.3326061964035034,1.2656253576278687,0.6356973052024841,0.21888716518878937,1.0316680669784546,0.6933761835098267,0.0,0.0,0.0,1,0,1
763,2026-06-03 15:03:02.696,109,400,81,6.0,773.8800048828125,97.15670013427734,-0.4810405671596527,0.906032919883728,0.09909410774707794,0.313851535320282,1.2656253576278687,0.6242312788963318,0.21888716518878937,1.0489988327026367,0.7464933395385742,0.0,0.0,0.0,1,0,1
764,2026-06-03 15:03:02.890,125,400,73,6.119999885559082,2153.0,115.90591430664062,-0.4810405671596527,0.906032919883728,0.09763765335083008,0.313851535320282,1.3200013637542725,0.6409705877304077,0.21888716518878937,1.0489988327026367,0.7710127830505371,0.0,0.0,0.0,1,0,1
765,2026-06-03 15:03:02.893,122,400,57,6.519999980926514,623.8800048828125,86.3560562133789,-0.37255311012268066,0.906032919883728,0.12762846052646637,0.313851535320282,1.3200013637542725,0.6590749621391296,0.21888716518878937,1.0297930240631104,0.7921937704086304,0.0,0.0,0.0,1,0,1
766,2026-06-03 15:03:02.894,90,400,58,6.759999752044678,863.3599853515625,105.90621948242188,-0.37255311012268066,0.8583270907402039,0.05333831533789635,0.313851535320282,1.3200013637542725,0.6242814064025879,0.28259745240211487,1.0297930240631104,0.8511061668395996,0.0,0.0,0.0,1,0,1
767,2026-06-03 15:03:02.897,109,387,55,8.639999389648438,1122.0,99.74568176269531,-0.3373638689517975,0.8978296518325806,0.12602047622203827,0.313851535320282,1.3200013637542725,0.6080355644226074,0.28259745240211487,1.023017168045044,0.8280618190765381,0.0,0.0,0.0,1,0,1
768,2026-06-03 15:03:03.122,88,368,47,0.0,2442.760009765625,142.7259063720703,-0.3212815821170807,0.8583270907402039,0.14117136597633362,0.3942691683769226,1.3218234777450562,0.6811873912811279,0.3294820189476013,1.023017168045044,0.799030065536499,0.0,0.0,0.0,1,0,1
769,2026-06-03 15:03:03.124,98,342,27,7.87999963760376,1403.8800048828125,108.1591796875,-0.2418331354856491,0.3096238970756531,0.01103124488145113,0.36835068464279175,0.6650056838989258,0.5232526659965515,0.5182406902313232,1.023017168045044,0.9244193434715271,0.0,0.0,0.0,1,0,1
770,2026-06-03 15:03:03.125,132,334,33,6.119999885559082,979.1199951171875,66.3021240234375,-0.2418331354856491,0.3096238970756531,0.010904963128268719,0.3656584322452545,0.6650056838989258,0.5313755869865417,0.5170518159866333,1.0071988105773926,0.8909408450126648,0.0,0.0,0.0,1,0,1
771,2026-06-03 15:03:03.126,102,329,30,8.519999504089355,2616.239990234375,135.32118225097656,-0.2418331354856491,0.30587971210479736,0.00274610030464828,0.3656584322452545,0.6646832823753357,0.5196609497070312,0.5170518159866333,1.0077128410339355,0.8827804327011108,0.0,0.0,0.0,1,0,1
772,2026-06-03 15:03:03.322,123,355,32,7.639999866485596,1833.52001953125,122.92131042480469,-0.2418331354856491,0.30587971210479736,-0.009821669198572636,0.3656584322452545,0.6646832823753357,0.5150686502456665,0.5159035921096802,1.0077128410339355,0.8312495350837708,0.0,0.0,0.0,1,0,1
773,2026-06-03 15:03:03.325,98,356,27,6.119999885559082,2080.52001953125,130.50367736816406,-0.2418331354856491,0.30587971210479736,-0.0038607993628829718,0.3656584322452545,0.6408008933067322,0.5005675554275513,0.5159035921096802,1.0077128410339355,0.7947430610656738,0.0,0.0,0.0,1,0,1
774,2026-06-03 15:03:03.327,107,398,26,0.0,2602.8798828125,205.37533569335938,-0.2337171882390976,0.30587971210479736,0.009816121309995651,0.3656584322452545,0.6408008933067322,0.49853038787841797,0.5159035921096802,1.0077128410339355,0.8049893975257874,0.0,0.0,0.0,1,0,1
775,2026-06-03 15:03:03.329,107,393,15,8.639999389648438,2079.760009765625,168.74281311035156,-0.22557789087295532,0.30587971210479736,0.009098256006836891,0.38553130626678467,0.5750687122344971,0.4726220369338989,0.5159035921096802,1.0077128410339355,0.7888856530189514,0.0,0.0,0.0,1,0,1
776,2026-06-03 15:03:03.524,109,400,12,8.519999504089355,1267.239990234375,109.41798400878906,-0.22557789087295532,0.42728620767593384,-0.05706791579723358,0.31653884053230286,0.5750687122344971,0.42579445242881775,0.5159035921096802,0.947538435459137,0.7310004234313965,0.0,0.0,0.0,1,0,1
777,2026-06-03 15:03:03.525,113,395,13,6.0,1592.1199951171875,94.28460693359375,-0.1965692639350891,0.42728620767593384,-0.03498338907957077,0.31653884053230286,0.48099732398986816,0.40925201773643494,0.6861988306045532,0.947538435459137,0.7775982618331909,0.0,0.0,0.0,1,0,1
778,2026-06-03 15:03:03.526,122,392,15,0.0,1881.0,105.92820739746094,-0.1965692639350891,0.42728620767593384,-0.0503578707575798,0.31653884053230286,0.48099732398986816,0.4110299348831177,0.640597403049469,0.947538435459137,0.7619832754135132,0.0,0.0,0.0,1,0,1
779,2026-06-03 15:03:03.727,89,370,17,9.0,1262.239990234375,111.41932678222656,-0.1965692639350891,0.42728620767593384,-0.05449755862355232,0.31653884053230286,0.48099732398986816,0.41175001859664917,0.640597403049469,0.947538435459137,0.763158917427063,0.0,0.0,0.0,1,0,1
780,2026-06-03 15:03:03.729,106,345,26,6.239999771118164,1523.52001953125,72.42678833007812,-0.1965692639350891,0.42728620767593384,-0.025218753144145012,0.31653884053230286,0.6654747128486633,0.43009310960769653,0.640597403049469,1.0108247995376587,0.8075739741325378,0.0,0.0,0.0,1,0,1
781,2026-06-03 15:03:03.731,121,355,28,6.87999963760376,1480.760009765625,106.38314056396484,-0.15543976426124573,0.3165024220943451,0.002597258659079671,0.3670271337032318,0.6654747128486633,0.4438195526599884,0.640597403049469,1.0108247995376587,0.8150171041488647,0.0,0.0,0.0,1,0,1
782,2026-06-03 15:03:03.733,114,357,32,7.87999963760376,2589.119873046875,112.46491241455078,-0.15543976426124573,0.3165024220943451,0.03457175940275192,0.3030140697956085,0.6654747128486633,0.44581669569015503,0.640597403049469,1.108646035194397,0.8338489532470703,-0.06972000002861023,0.0,-0.0021787500008940697,1,0,1
