frame_number,timestamp,raw_points_count,stable_points_count,display_points_count,raw_min_snr,raw_max_snr,raw_mean_snr,display_min_x,display_max_x,display_mean_x,display_min_y,display_max_y,display_mean_y,display_min_z,display_max_z,display_mean_z,display_min_doppler,display_max_doppler,display_mean_doppler,target_count,active_target_ids,presence
987,2026-06-01 16:14:52.583,83,395,30,8.760000228881836,2416.760009765625,242.90216064453125,-0.036913879215717316,0.6241469979286194,0.2873331904411316,0.604235827922821,1.0431873798370361,0.8463769555091858,0.24343152344226837,0.9874817132949829,0.5623427629470825,0.0,0.0,0.0,1,1,1
988,2026-06-01 16:14:52.779,79,385,31,9.0,2549.239990234375,246.40859985351562,-0.036913879215717316,0.6241469979286194,0.2904733717441559,0.604235827922821,1.0431873798370361,0.8492895364761353,0.24343152344226837,0.9874817132949829,0.5573479533195496,0.0,0.0,0.0,1,1,1
989,2026-06-01 16:14:52.781,80,389,30,8.880000114440918,1746.6400146484375,205.48898315429688,-0.036913879215717316,0.6241469979286194,0.2871043086051941,0.604235827922821,1.0431873798370361,0.8465561270713806,0.24343152344226837,0.9874817132949829,0.5622393488883972,0.0,0.0,0.0,1,1,1
990,2026-06-01 16:14:52.783,79,383,31,8.639999389648438,1632.3599853515625,213.67242431640625,-0.036913879215717316,0.6241469979286194,0.28080928325653076,0.604235827922821,1.0431873798370361,0.8528990745544434,0.24343152344226837,0.9874817132949829,0.5548694133758545,0.0,0.0,0.0,1,1,1
991,2026-06-01 16:14:52.784,79,387,31,8.519999504089355,2390.0,253.29971313476562,-0.036913879215717316,0.6241469979286194,0.2806187570095062,0.604235827922821,1.0431873798370361,0.8502509593963623,0.24343152344226837,0.9874817132949829,0.5517750382423401,0.0,0.0,0.0,1,1,1
992,2026-06-01 16:14:52.983,79,387,31,9.0,2522.119873046875,255.80760192871094,-0.036913879215717316,0.6241469979286194,0.2806187570095062,0.604235827922821,1.0431873798370361,0.8502508997917175,0.24343152344226837,0.9874817132949829,0.5517750382423401,0.0,0.0,0.0,1,1,1
993,2026-06-01 16:14:52.984,81,388,28,8.639999389648438,1608.3599853515625,198.94369506835938,-0.036913879215717316,0.6241469979286194,0.2794676423072815,0.604235827922821,1.0431873798370361,0.834447979927063,0.24343152344226837,0.9874817132949829,0.5663291215896606,0.0,0.0,0.0,1,1,1
994,2026-06-01 16:14:52.985,78,387,30,8.639999389648438,2379.35986328125,248.4943389892578,-0.036913879215717316,0.6241469979286194,0.28736525774002075,0.604235827922821,1.0431873798370361,0.8434613347053528,0.24343152344226837,0.9874817132949829,0.5592485666275024,0.0,0.0,0.0,1,1,1
995,2026-06-01 16:14:52.987,78,380,30,8.519999504089355,2482.35986328125,253.21383666992188,-0.036913879215717316,0.6241469979286194,0.28713637590408325,0.604235827922821,1.0431873798370361,0.8436406254768372,0.24343152344226837,0.9874817132949829,0.5591451525688171,0.0,0.0,0.0,1,1,1
996,2026-06-01 16:14:53.200,80,379,30,8.519999504089355,2395.119873046875,273.81402587890625,-0.036913879215717316,0.6241469979286194,0.28690746426582336,0.604235827922821,1.0431873798370361,0.843819797039032,0.24343152344226837,0.9874817132949829,0.5590417385101318,0.0,0.0,0.0,1,1,1
997,2026-06-01 16:14:53.203,81,376,29,8.760000228881836,1759.3599853515625,219.1862030029297,-0.036913879215717316,0.6241469979286194,0.28424760699272156,0.604235827922821,1.0431873798370361,0.8390020728111267,0.233406201004982,0.9874817132949829,0.5597294569015503,0.0,0.0,0.0,1,1,1
998,2026-06-01 16:14:53.204,77,376,30,8.639999389648438,2459.639892578125,245.1205291748047,-0.036913879215717316,0.6241469979286194,0.27852576971054077,0.604235827922821,1.0431873798370361,0.8442461490631104,0.233406201004982,0.9874817132949829,0.5478112697601318,0.0,0.0,0.0,1,1,1
999,2026-06-01 16:14:53.402,78,376,29,9.0,2288.119873046875,233.58358764648438,-0.036913879215717316,0.6241469979286194,0.2746439576148987,0.604235827922821,1.0431873798370361,0.839631199836731,0.233406201004982,0.9874817132949829,0.5540727376937866,0.0,0.0,0.0,1,1,1
1000,2026-06-01 16:14:53.403,81,378,28,9.0,2606.239990234375,243.5056915283203,-0.036913879215717316,0.6241469979286194,0.28142961859703064,0.604235827922821,1.0431873798370361,0.8304981589317322,0.233406201004982,0.9874817132949829,0.5636361837387085,0.0,0.0,0.0,1,1,1
1001,2026-06-01 16:14:53.405,82,378,28,8.519999504089355,2558.119873046875,230.52584838867188,-0.036913879215717316,0.6241469979286194,0.28144559264183044,0.604235827922821,1.0431873798370361,0.8288269639015198,0.233406201004982,0.9874817132949829,0.5652210712432861,0.0,0.0,0.0,1,1,1
1002,2026-06-01 16:14:53.406,74,371,27,8.639999389648438,2439.52001953125,248.23080444335938,-0.036913879215717316,0.6241469979286194,0.2758927643299103,0.604235827922821,1.0431873798370361,0.8223924040794373,0.233406201004982,0.9874817132949829,0.5736821293830872,0.0,0.0,0.0,1,1,1
1003,2026-06-01 16:14:53.587,79,366,27,8.519999504089355,2277.0,240.08506774902344,-0.036913879215717316,0.6241469979286194,0.2758927345275879,0.604235827922821,1.0431873798370361,0.8223923444747925,0.233406201004982,0.9874817132949829,0.5736820697784424,0.0,0.0,0.0,1,1,1
1004,2026-06-01 16:14:53.589,84,372,28,8.639999389648438,1719.6400146484375,201.49954223632812,-0.036913879215717316,0.6241469979286194,0.2690967619419098,0.604235827922821,1.0431873798370361,0.8290172219276428,0.233406201004982,0.9874817132949829,0.5601031184196472,0.0,0.0,0.0,1,1,1
1005,2026-06-01 16:14:53.591,78,374,26,9.0,2375.239990234375,221.2892303466797,-0.036913879215717316,0.6241469979286194,0.25124913454055786,0.604235827922821,1.0431873798370361,0.829861581325531,0.233406201004982,0.9874817132949829,0.5499764084815979,0.0,0.0,0.0,1,1,1
1006,2026-06-01 16:14:53.592,84,380,25,8.639999389648438,2240.0,226.25523376464844,-0.036913879215717316,0.6241469979286194,0.25762078166007996,0.604235827922821,1.0431873798370361,0.8213285803794861,0.233406201004982,0.9874817132949829,0.5586244463920593,0.0,0.0,0.0,1,1,1
1007,2026-06-01 16:14:53.776,81,382,26,8.639999389648438,2491.0,229.88987731933594,-0.036913879215717316,0.6241469979286194,0.26403945684432983,0.604235827922821,1.0431873798370361,0.8285057544708252,0.233406201004982,0.9874817132949829,0.5499722957611084,0.0,0.0,0.0,1,1,1
1008,2026-06-01 16:14:53.777,74,382,26,8.639999389648438,2548.239990234375,242.80162048339844,-0.036913879215717316,0.6241469979286194,0.27522552013397217,0.604235827922821,1.0431873798370361,0.8259012699127197,0.233406201004982,0.9874817132949829,0.5580481886863708,0.0,0.0,0.0,1,1,1
1009,2026-06-01 16:14:53.778,83,379,26,8.639999389648438,2517.35986328125,217.99661254882812,-0.036913879215717316,0.6241469979286194,0.2752426862716675,0.604235827922821,1.0431873798370361,0.8241015672683716,0.233406201004982,0.9874817132949829,0.5597549676895142,0.0,0.0,0.0,1,1,1
1010,2026-06-01 16:14:53.977,84,383,28,8.519999504089355,2411.639892578125,232.75718688964844,-0.036913879215717316,0.6241469979286194,0.27258068323135376,0.604235827922821,1.0431873798370361,0.8390190005302429,0.233406201004982,0.9874817132949829,0.5492625832557678,0.0,0.0,0.0,1,1,1
1011,2026-06-01 16:14:53.979,85,383,29,8.760000228881836,1691.8800048828125,196.62258911132812,-0.036913879215717316,0.6241469979286194,0.2665736675262451,0.604235827922821,1.0431873798370361,0.8474873900413513,0.233406201004982,0.9874817132949829,0.540408730506897,0.0,0.0,0.0,1,1,1
1012,2026-06-01 16:14:53.980,75,379,30,8.639999389648438,1632.239990234375,204.61065673828125,-0.07369490712881088,0.6241469979286194,0.25523141026496887,0.6013612747192383,1.0431873798370361,0.8392831087112427,0.233406201004982,0.9874817132949829,0.5547031164169312,0.0,0.0,0.0,1,1,1
1014,2026-06-01 16:14:54.400,78,295,22,8.639999389648438,1773.6400146484375,203.06103515625,-0.07369490712881088,0.6241469979286194,0.23854240775108337,0.6013612747192383,1.0431873798370361,0.8287454843521118,0.233406201004982,0.9874817132949829,0.5639874935150146,0.0,0.0,0.0,1,1,1
1015,2026-06-01 16:14:54.401,78,290,22,8.519999504089355,1944.3599853515625,208.3687286376953,-0.07369490712881088,0.6241469979286194,0.2627328336238861,0.6013612747192383,1.0431873798370361,0.812940239906311,0.233406201004982,0.9874817132949829,0.5937014818191528,0.0,0.0,0.0,1,1,1
1016,2026-06-01 16:14:54.402,75,274,21,8.880000114440918,2007.1199951171875,215.06771850585938,-0.07369490712881088,0.6241469979286194,0.2711462080478668,0.6013612747192383,0.9624381065368652,0.8058851957321167,0.233406201004982,0.9874817132949829,0.6106469631195068,0.0,0.0,0.0,1,1,1
1017,2026-06-01 16:14:54.403,82,286,20,8.519999504089355,1891.0,207.16732788085938,-0.07369490712881088,0.6241469979286194,0.26891547441482544,0.6013612747192383,0.9624381065368652,0.8022962808609009,0.233406201004982,0.9874817132949829,0.6263689994812012,0.0,0.0,0.0,1,1,1
1018,2026-06-01 16:14:54.405,80,366,26,8.880000114440918,2230.0,222.77200317382812,-0.07369490712881088,0.6241469979286194,0.24880363047122955,0.6013612747192383,1.14243745803833,0.8172706365585327,0.233406201004982,0.9874817132949829,0.6185770034790039,0.0,0.0,0.0,1,1,1
1019,2026-06-01 16:14:54.406,74,358,24,8.760000228881836,2492.119873046875,252.33999633789062,-0.07369490712881088,0.6241469979286194,0.2273341864347458,0.6013612747192383,1.14243745803833,0.8116981387138367,0.233406201004982,0.9874817132949829,0.6104108691215515,0.0,0.0,0.0,1,1,1
1020,2026-06-01 16:14:54.407,78,353,22,0.0,2270.760009765625,200.21435546875,-0.07369490712881088,0.6241469979286194,0.2080927938222885,0.6013612747192383,1.14243745803833,0.8074726462364197,0.233406201004982,0.9874817132949829,0.6055862903594971,0.0,0.0,0.0,1,1,1
1021,2026-06-01 16:14:54.600,77,349,22,8.639999389648438,1718.1199951171875,202.8347930908203,-0.07369490712881088,0.6241469979286194,0.20811313390731812,0.6013612747192383,1.14243745803833,0.8053455948829651,0.233406201004982,0.9874817132949829,0.6076034903526306,0.0,0.0,0.0,1,1,1
1022,2026-06-01 16:14:54.601,80,347,23,8.760000228881836,2404.239990234375,218.53750610351562,-0.07369490712881088,0.5455213785171509,0.1967199593782425,0.6013612747192383,1.14243745803833,0.8385995626449585,0.233406201004982,0.9692410230636597,0.5431746244430542,0.0,0.0,0.0,1,2,1
1023,2026-06-01 16:14:54.602,80,354,23,8.639999389648438,2016.8800048828125,204.82650756835938,-0.07369490712881088,0.6241469979286194,0.22880160808563232,0.6013612747192383,1.0133826732635498,0.8176466822624207,0.233406201004982,0.9874817132949829,0.5514370203018188,0.0,0.0,0.0,1,1,1
1024,2026-06-01 16:14:54.603,80,358,25,8.639999389648438,1517.1199951171875,182.73599243164062,-0.07369490712881088,0.6241469979286194,0.2395053654909134,0.6013612747192383,1.0431873798370361,0.8237773180007935,0.233406201004982,0.9874817132949829,0.5583255887031555,0.0,0.0,0.0,1,1,1
1025,2026-06-01 16:14:54.787,85,364,25,8.639999389648438,2469.239990234375,184.9557647705078,-0.07369490712881088,0.6241469979286194,0.2507425844669342,0.6013612747192383,1.0431873798370361,0.8352963328361511,0.233406201004982,0.9874817132949829,0.5311346054077148,0.0,0.0,0.0,1,1,1
1026,2026-06-01 16:14:54.789,81,366,26,8.639999389648438,1571.1199951171875,212.4049530029297,-0.07369490712881088,0.6241469979286194,0.24384960532188416,0.6013612747192383,1.0439269542694092,0.8453270792961121,0.233406201004982,0.9874817132949829,0.5217012763023376,0.0,0.0,0.0,1,1,1
1027,2026-06-01 16:14:54.790,82,371,26,8.760000228881836,2115.8798828125,207.93899536132812,-0.036913879215717316,0.6241469979286194,0.2684886157512665,0.604235827922821,1.0439269542694092,0.8518348336219788,0.233406201004982,0.9874817132949829,0.5328982472419739,0.0,0.0,0.0,1,1,1
1028,2026-06-01 16:14:54.987,83,369,27,8.519999504089355,2090.35986328125,215.1040802001953,-0.07369490712881088,0.6241469979286194,0.25581514835357666,0.6013612747192383,1.0439269542694092,0.842557966709137,0.233406201004982,0.9874817132949829,0.5490591526031494,0.0,0.0,0.0,1,1,1
1029,2026-06-01 16:14:54.988,84,365,26,8.519999504089355,2394.639892578125,217.22425842285156,-0.07369490712881088,0.6241469979286194,0.24901939928531647,0.6013612747192383,1.0439269542694092,0.8413371443748474,0.233406201004982,0.9874817132949829,0.5341429114341736,0.0,0.0,0.0,1,1,1
1030,2026-06-01 16:14:54.990,83,368,25,8.519999504089355,2549.35986328125,220.60867309570312,-0.07369490712881088,0.6241469979286194,0.23257823288440704,0.6013612747192383,1.0439269542694092,0.8256780505180359,0.233406201004982,0.9874817132949829,0.5630542039871216,0.0,0.0,0.0,1,1,1
1031,2026-06-01 16:14:54.992,79,377,23,8.519999504089355,2279.119873046875,233.5250701904297,-0.07369490712881088,0.6241469979286194,0.22255584597587585,0.6013612747192383,1.0133826732635498,0.819581925868988,0.233406201004982,0.9874817132949829,0.5566524267196655,0.0,0.0,0.0,1,1,1
1032,2026-06-01 16:14:55.191,85,379,24,8.639999389648438,2620.639892578125,199.7355194091797,-0.07369490712881088,0.6241469979286194,0.21046119928359985,0.6013612747192383,1.0133826732635498,0.8069570660591125,0.233406201004982,0.9874817132949829,0.5699111223220825,0.0,0.0,0.0,1,1,1
1033,2026-06-01 16:14:55.193,85,383,21,9.0,2123.760009765625,217.65225219726562,-0.07369490712881088,0.6241469979286194,0.21944284439086914,0.6013612747192383,0.9650683403015137,0.795927882194519,0.233406201004982,0.9874817132949829,0.5733897089958191,0.0,0.0,0.0,1,1,1
1034,2026-06-01 16:14:55.194,83,375,20,8.519999504089355,2138.52001953125,210.9310760498047,-0.07369490712881088,0.6241469979286194,0.21553325653076172,0.6013612747192383,0.9624381065368652,0.787470817565918,0.233406201004982,0.9874817132949829,0.5826057195663452,0.0,0.0,0.0,1,1,1
1035,2026-06-01 16:14:55.195,84,377,22,8.639999389648438,2499.760009765625,223.8214111328125,-0.07369490712881088,0.6984898447990417,0.259010374546051,0.6013612747192383,0.9624381065368652,0.8024635314941406,0.233406201004982,0.9874817132949829,0.6129471063613892,0.0,0.0,0.0,1,1,1
1036,2026-06-01 16:14:55.393,82,379,22,8.639999389648438,2582.52001953125,209.14244079589844,-0.07369490712881088,0.6984898447990417,0.2585642635822296,0.6013612747192383,0.9624381065368652,0.7966146469116211,0.233406201004982,0.9874817132949829,0.6105983257293701,0.0,0.0,0.0,1,1,1
1037,2026-06-01 16:14:55.395,77,370,22,8.760000228881836,2277.35986328125,235.2649383544922,-0.07369490712881088,0.6984898447990417,0.2585642635822296,0.6013612747192383,0.9624381065368652,0.7966145873069763,0.233406201004982,0.9874817132949829,0.6105983257293701,0.0,0.0,0.0,1,1,1
1038,2026-06-01 16:14:55.396,79,372,25,8.519999504089355,2165.52001953125,220.7265625,-0.07369490712881088,0.6984898447990417,0.26287683844566345,0.6013612747192383,1.0133826732635498,0.8157228827476501,0.233406201004982,0.9874817132949829,0.577981173992157,0.0,0.0,0.0,1,1,1
1039,2026-06-01 16:14:55.613,74,364,22,8.639999389648438,2384.639892578125,238.91461181640625,-0.07369490712881088,0.6241469979286194,0.22533325850963593,0.6013612747192383,1.0133826732635498,0.8020380139350891,0.233406201004982,0.9874817132949829,0.5627748966217041,0.0,0.0,0.0,1,1,1
1040,2026-06-01 16:14:55.614,84,366,22,8.519999504089355,2502.8798828125,226.75430297851562,-0.07369490712881088,0.6241469979286194,0.22533325850963593,0.6013612747192383,1.0133826732635498,0.8020379543304443,0.233406201004982,0.9874817132949829,0.5627748966217041,0.0,0.0,0.0,1,1,1
1041,2026-06-01 16:14:55.616,81,373,24,8.519999504089355,2333.639892578125,229.4039306640625,-0.07369490712881088,0.6241469979286194,0.2368021458387375,0.6013612747192383,1.0431873798370361,0.8130070567131042,0.233406201004982,0.9874817132949829,0.573082447052002,0.0,0.0,0.0,1,1,1
1042,2026-06-01 16:14:55.619,80,364,24,6.0,2432.52001953125,225.8929901123047,-0.036913879215717316,0.6241469979286194,0.2554634213447571,0.604235827922821,1.0431873798370361,0.8252013325691223,0.233406201004982,0.9874817132949829,0.5510421991348267,0.0,0.0,0.0,1,1,1
1043,2026-06-01 16:14:55.815,74,366,21,9.119999885559082,2100.119873046875,243.62864685058594,-0.036913879215717316,0.6241469979286194,0.24893856048583984,0.604235827922821,1.0431873798370361,0.7991889119148254,0.233406201004982,0.9874817132949829,0.5722981691360474,0.0,0.0,0.0,1,1,1
1044,2026-06-01 16:14:55.816,83,372,24,9.0,2492.52001953125,216.3084259033203,-0.036913879215717316,0.6241469979286194,0.2564868628978729,0.604235827922821,1.0431873798370361,0.8138184547424316,0.233406201004982,0.9874817132949829,0.5473721623420715,0.0,0.0,0.0,1,1,1
1045,2026-06-01 16:14:55.818,85,370,25,8.519999504089355,2176.639892578125,202.12567138671875,-0.036913879215717316,0.6241469979286194,0.25554198026657104,0.604235827922821,1.0431873798370361,0.8173834085464478,0.233406201004982,0.9874817132949829,0.5372726321220398,0.0,0.0,0.0,1,1,1
1046,2026-06-01 16:14:55.819,86,374,25,8.639999389648438,2401.52001953125,234.5767364501953,-0.036913879215717316,0.6241469979286194,0.2553057372570038,0.604235827922821,1.0431873798370361,0.8140997290611267,0.233406201004982,0.9874817132949829,0.5334354639053345,0.0,0.0,0.0,1,1,1
1047,2026-06-01 16:14:56.016,79,375,24,9.0,1604.1199951171875,206.19644165039062,-0.036913879215717316,0.6241469979286194,0.2503528296947479,0.604235827922821,1.0431873798370361,0.8107694983482361,0.233406201004982,0.9874817132949829,0.5373170971870422,0.0,0.0,0.0,1,1,1
1048,2026-06-01 16:14:56.018,82,384,27,8.519999504089355,2532.119873046875,228.13510131835938,-0.04305685684084892,0.6241469979286194,0.25561127066612244,0.603889524936676,1.0439269542694092,0.8387089967727661,0.233406201004982,0.9874817132949829,0.5294020771980286,0.0,0.0,0.0,1,1,1
1049,2026-06-01 16:14:56.019,80,387,27,8.639999389648438,2412.239990234375,222.72451782226562,-0.04305685684084892,0.6241469979286194,0.25534704327583313,0.603889524936676,1.0439269542694092,0.8358350396156311,0.233406201004982,0.9874817132949829,0.5260186195373535,0.0,0.0,0.0,1,1,1
1050,2026-06-01 16:14:56.020,82,384,29,8.760000228881836,2276.119873046875,220.4228973388672,-0.04305685684084892,0.6241469979286194,0.2607962489128113,0.603889524936676,1.0439269542694092,0.8410753607749939,0.233406201004982,0.9874817132949829,0.5166581869125366,0.0,0.0,0.0,1,1,1
1051,2026-06-01 16:14:56.200,83,387,28,8.519999504089355,2459.239990234375,218.25303649902344,-0.04305685684084892,0.6241469979286194,0.24803033471107483,0.603889524936676,1.0439269542694092,0.8492074608802795,0.233406201004982,0.9874817132949829,0.5032690763473511,0.0,0.0,0.0,1,1,1
1052,2026-06-01 16:14:56.202,78,391,28,8.880000114440918,2299.0,236.5164031982422,-0.04305685684084892,0.6241469979286194,0.25774767994880676,0.603889524936676,1.0439269542694092,0.8470767736434937,0.24343152344226837,0.9874817132949829,0.5106018781661987,0.0,0.0,0.0,1,1,1
1053,2026-06-01 16:14:56.203,83,383,27,8.519999504089355,2442.35986328125,232.54457092285156,-0.07369490712881088,0.6172803640365601,0.2351425290107727,0.6013612747192383,1.0431873798370361,0.8259412050247192,0.24343152344226837,0.9843780994415283,0.5277259349822998,0.0,0.0,0.0,1,1,1
